Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
4567,146,Accelerometer,0.4262666985771519,-0.3334216371476735,-0.6495570494240106,1550750360873
4569,146,Accelerometer,0.2165463317731891,-0.27496308202376507,-0.5445857228968849,1550750360875
4571,146,Accelerometer,-0.16247296281526613,-0.33792453072484674,-0.5037261431426084,1550750360877
4574,146,Accelerometer,-0.42888915913675774,-0.42929448616636856,-0.430342384869681,1550750360879
4575,146,Accelerometer,-0.34176768586729506,-0.40326946532534325,-0.16607528134894448,1550750360881
4577,146,Accelerometer,0.10363504350527239,-0.2937575593382979,0.2337721880988773,1550750360883
4579,146,Accelerometer,0.7458499834670406,-0.25980836217626874,0.5145014289485732,1550750360885
4581,146,Accelerometer,0.36703611684993376,-0.32456292149955324,0.48663306439754683,1550750360887
4583,146,Accelerometer,0.37906627224300776,-0.3491315342180998,0.18237074779001705,1550750360889
4585,146,Accelerometer,0.4262666985771519,-0.24944204229007144,-0.25733731953583866,1550750360891
4587,146,Accelerometer,0.35101899237939066,-0.07458062403441319,-0.7359996421777796,1550750360892
4589,146,Accelerometer,0.6519078372671486,0.10857831766960115,-1.1893618240249955,1550750360895
4591,146,Accelerometer,0.35101899237939066,0.2725542362819329,-1.5429834853301796,1550750360897
4593,146,Accelerometer,0.2149118301513098,0.3859312243125635,-1.7769408625486967,1550750360899
4595,146,Accelerometer,0.1802967980280834,0.405951368069826,-1.9480925992066631,1550750360901
4597,146,Accelerometer,0.22221152819607437,0.3207237631225327,-2.0616087361586533,1550750360903
4599,146,Accelerometer,0.3427703520499895,0.17693389535550802,-1.979119200353002,1550750360905
4601,146,Accelerometer,0.5100452206560109,0.07274860880584927,-1.5587147312359848,1550750360907
4603,146,Accelerometer,0.6306306714560156,0.09553665546742424,-0.8999405638163218,1550750360909
4605,146,Accelerometer,0.5838765590877167,0.2296060119091317,-0.35269585639908063,1550750360911
4607,146,Accelerometer,0.3177037706788388,0.35847582355443763,-0.20273150650229246,1550750360913
4609,146,Accelerometer,-0.07451935443302785,0.4010736021811046,-0.39795667335464424,1550750360914
4611,146,Accelerometer,-0.4036021095072824,0.4261735529224695,-0.6408422125218355,1550750360917
4613,146,Accelerometer,-0.5313627212306395,0.5841770440044349,-0.7043380768208949,1550750360919
4615,146,Accelerometer,-0.4734014805668034,0.8976951038761503,-0.6463195325201292,1550750360921
4617,146,Accelerometer,-0.36862692759165305,1.1665426391825653,-0.7503294150722206,1550750360923
4619,146,Accelerometer,-0.33636055354410294,1.1765649145338346,-1.2065198106965078,1550750360925
4621,146,Accelerometer,-0.35396927949791873,0.9840970006257815,-1.8428031045407909,1550750360927
4623,146,Accelerometer,-0.31805274490043506,0.8530654711778912,-0.7503294150722206,1550750360929
4625,146,Accelerometer,-0.23469282815157144,0.8920547776710702,-0.7043380768208949,1550750360931
4627,146,Accelerometer,-0.25075501649884097,0.9273521852588574,-0.7043380768208949,1550750360933
4629,146,Accelerometer,-0.4438000121834845,0.812566619757313,-0.7503294150722206,1550750360935
4631,146,Accelerometer,-0.7064908241707872,0.6715057771849646,-2.4700863026936166,1550750360937
4633,146,Accelerometer,-0.9284181133369367,0.6720969427661231,-1.8874108930323867,1550750360939
4635,146,Accelerometer,-1.1093310548790611,0.7156501980059152,-1.0148940515731635,1550750360941
4637,146,Accelerometer,-1.142660090309277,0.5656575408199291,-0.42165496883190307,1550750360943
4639,146,Accelerometer,-0.7418322577935013,0.20700604973565745,-0.3325140084330542,1550750360945
4641,146,Accelerometer,0.1799519153852502,-0.14032986764117203,-0.4031319584768638,1550750360946
4643,146,Accelerometer,1.306249993501971,-0.37882703755982006,-2.2932857798642914,1550750360949
4645,146,Accelerometer,2.291913839751239,-0.6966206321730464,-2.4348654355798427,1550750360951
4647,146,Accelerometer,3.0626275560843705,-1.248717275834374,-2.4700863026936166,1550750360953
4650,146,Accelerometer,3.63440215443209,-1.8589101995855266,-1.273683796692999,1550750360955
4651,146,Accelerometer,3.93951815308409,-0.033754406486083355,-2.00515847560171,1550750360957
4654,146,Accelerometer,3.9085245765782277,-0.033754406486083355,-2.4709915046130444,1550750360959
4655,146,Accelerometer,3.5631621186651152,-0.033754406486083355,-2.6007940384822197,1550750360961
4657,146,Accelerometer,3.0126901062112585,-0.033754406486083355,-2.5997419790059473,1550750360963
4659,146,Accelerometer,2.3380835738435857,-0.6721543249227939,-2.7251199958868457,1550750360965
4661,146,Accelerometer,1.4797424464438667,-0.033754406486083355,-2.9941445716290764,1550750360967
4663,146,Accelerometer,0.40376168401168466,0.32118577898848943,-3.1800598680232524,1550750360968
4665,146,Accelerometer,-0.6585800183666485,0.3516225817686335,-3.106729636909661,1550750360971
4667,146,Accelerometer,-1.3623634248008445,0.2047297273913536,-2.788648237202244,1550750360973
4669,146,Accelerometer,-1.5854926049252613,0.09347512186374106,-2.2220854520675606,1550750360975
4671,146,Accelerometer,-1.4836587956492033,0.1239690047921557,-1.2835147419338102,1550750360977
4673,146,Accelerometer,-1.3329549036516921,0.242066801828479,-0.028004080508222395,1550750360979
4675,146,Accelerometer,-1.3676216104384353,0.3413946757872309,1.141024166144758,1550750360981
4678,146,Accelerometer,-1.6109528941326094,0.39834175292788815,1.8488125885770421,1550750360983
4679,146,Accelerometer,-1.8268263483530234,0.47931947062140345,2.1058004578865885,1550750360985
4681,146,Accelerometer,-1.749795978328586,0.6074591357168062,2.0930233727811602,1550750360987
4684,146,Accelerometer,-1.363979508276762,0.6652758269375798,1.8133317561331257,1550750360989
4685,146,Accelerometer,-0.8621315520767396,0.5043492782987649,1.180661214179488,1550750360991
4687,146,Accelerometer,-0.3658629204842228,0.15688522181884634,0.3683641793395445,1550750360993
4689,146,Accelerometer,0.15515456948468118,-0.1577215915734874,-0.1148522479656155,1550750360995
4691,146,Accelerometer,0.672853452531901,-0.3007346611875232,0.1344106461524276,1550750360997
4693,146,Accelerometer,1.0033068034445158,-0.38859124169469683,0.8484401566415292,1550750360999
4695,146,Accelerometer,1.0119432693525956,-0.573021881882258,1.248428836347394,1550750361001
4697,146,Accelerometer,0.7850124720426772,-0.7441535093303205,1.0113369413732807,1550750361003
4699,146,Accelerometer,0.5196802499853215,-0.6645447242465036,0.7455547570492045,1550750361005
4701,146,Accelerometer,0.3296636751895775,-0.3748482599648235,1.160495997377208,1550750361007
4703,146,Accelerometer,0.19484456064739553,-0.23818182110220457,2.132593415205423,1550750361009
4705,146,Accelerometer,0.04155555453070954,-0.49722311174044853,2.9968244658921117,1550750361011
4707,146,Accelerometer,-0.14987518892904197,-0.9184926668931286,3.431007566323267,1550750361013
4710,146,Accelerometer,-0.31730866300286364,-1.009416175357076,1.4806522522145769,1550750361014
4712,146,Accelerometer,-0.4161346368802378,-0.5823297349503941,1.4806522522145769,1550750361017
4713,146,Accelerometer,-0.5190329032130494,-0.49722311174044853,1.547232694484245,1550750361019
4715,146,Accelerometer,-0.7497360643715621,-0.5399990178152185,1.547232694484245,1550750361021
4717,146,Accelerometer,-1.1005577717720836,-0.5399990178152185,2.517022887920938,1550750361023
4720,146,Accelerometer,-1.3699612498642058,0.13216951654729767,1.6229176120422268,1550750361025
4721,146,Accelerometer,-1.3195948132659348,0.029911338220386,1.3358214555260175,1550750361026
4723,146,Accelerometer,-0.8594437351021277,-0.10344074897777598,1.4806522522145769,1550750361029
4725,146,Accelerometer,-0.09526161793842805,-0.33103175777670557,1.547232694484245,1550750361031
4727,146,Accelerometer,0.7106323331323315,-0.5399990178152185,1.4008623727080518,1550750361033
4729,146,Accelerometer,1.2664483597307823,-0.6092063421545683,1.3237022858990692,1550750361035
4731,146,Accelerometer,1.4650776222508322,-0.5823183789788595,1.4595288983485655,1550750361037
4733,146,Accelerometer,1.4215671137737758,-0.611417009389301,1.5522366088301547,1550750361039
4735,146,Accelerometer,1.2424078081619019,-0.7847500544088385,1.3458171470888618,1550750361041
4737,146,Accelerometer,0.9111398382297585,-1.039684440842474,1.0048914241318923,1550750361043
4739,146,Accelerometer,0.46774683007034046,-1.2321349422355055,0.8897144155298934,1550750361045
4741,146,Accelerometer,0.10838877187340448,-1.2601786850346288,1.0456584505289328,1550750361047
4743,146,Accelerometer,-0.0289659399346927,-1.103449526529167,1.1980349661367742,1550750361049
4745,146,Accelerometer,-0.0900190710285525,-0.7899709495250671,1.1668845616817871,1550750361051
4747,146,Accelerometer,-0.37910252625302804,-0.37716844780152675,1.0128554157344314,1550750361053
4749,146,Accelerometer,-0.985221329869483,0.049678014644690474,0.842475316406877,1550750361055
4751,146,Accelerometer,-1.6396368874328144,0.3826907222733751,0.7005822981199813,1550750361057
4753,146,Accelerometer,-0.0289659399346927,0.5093027980069915,0.5964589066166788,1550750361059
4755,146,Accelerometer,-0.0289659399346927,0.39268565069980854,0.4907687676572663,1550750361061
4757,146,Accelerometer,-0.0900190710285525,0.15930717363071073,0.32537281175670024,1550750361063
4759,146,Accelerometer,-1.4301889816756184,0.004718092906216876,0.12123793445759823,1550750361065
4761,146,Accelerometer,-0.8537840171217594,-0.024279873769650892,-0.04129841240028824,1550750361067
4763,146,Accelerometer,-0.2740780031118549,-0.04047056966176367,-0.12793247309861955,1550750361069
4765,146,Accelerometer,0.15977296526423712,-0.10199528750245215,-0.14493963307740235,1550750361071
4767,146,Accelerometer,0.42038702045355875,-0.14666542165434532,-0.10838808525828052,1550750361073
4769,146,Accelerometer,0.5087783383494667,-0.15983659031837277,-0.13008841771402968,1550750361075
4771,146,Accelerometer,0.41219247767592715,-0.21191063701250573,-0.39468979332040316,1550750361077
4773,146,Accelerometer,0.20340867934699808,-0.2647981472792407,-0.8819107698459263,1550750361079
4775,146,Accelerometer,0.019697356382709384,-0.14753712224733906,-1.2580036652335043,1550750361081
4777,146,Accelerometer,-0.09698422519748057,0.1644650226776162,-1.2542350950341798,1550750361083
4779,146,Accelerometer,-0.22541823532663202,0.42644799351084295,-1.0246166514627668,1550750361085
4781,146,Accelerometer,-0.4315326249732122,-0.024279873769650892,-0.8859915291835775,1550750361087
4783,146,Accelerometer,-0.6970640346289348,0.18679845647485438,-0.8018217539185613,1550750361089
4786,146,Accelerometer,-0.9638794439675389,0.03862113146236291,-0.43044117930168646,1550750361091
4788,146,Accelerometer,-1.1906946075202625,0.12928436307001048,0.30878093873698337,1550750361093
4789,146,Accelerometer,-1.3808706092384946,0.3457538186782986,1.0331597203536669,1550750361095
4791,146,Accelerometer,-1.5649476446319808,0.44005712554941223,1.3635807567545783,1550750361097
4793,146,Accelerometer,-1.7316913109282877,0.302648846242232,1.3478726156200462,1550750361099
4795,146,Accelerometer,-1.8045160770924384,0.06121517244407904,1.3077861785818088,1550750361101
4797,146,Accelerometer,-1.725732607370637,-0.09101567033443135,1.430848210900768,1550750361103
4799,146,Accelerometer,-1.5280509621361096,-0.10432594176757326,1.5904764122507342,1550750361105
4801,146,Accelerometer,-1.2882347505159968,-0.07545638180477293,1.5086324425979947,1550750361107
4803,146,Accelerometer,-1.0401046069748596,-0.08303696176761655,1.094344785310734,1550750361109
4805,146,Accelerometer,-0.7594037794231492,-0.07724026585702487,0.5955280490776972,1550750361111
4807,146,Accelerometer,-0.43539183829333694,0.031197386645240074,0.328000878596634,1550750361113
4809,146,Accelerometer,-0.1439681581060172,0.19473947737381592,0.30536870252841575,1550750361115
4811,146,Accelerometer,0.0029500067905741424,0.24260412980177373,0.2914862594998475,1550750361117
4813,146,Accelerometer,0.001957062800717251,0.10715326849514223,0.19196933185545906,1550750361119
4815,146,Accelerometer,-0.021202656186228946,-0.07581381927331857,0.1829365093392006,1550750361121
4817,146,Accelerometer,0.028692027752383362,-0.151953781799558,0.3996247181736181,1550750361123
4820,146,Accelerometer,0.11593000655019371,-0.12760511679626774,0.7118897186269414,1550750361125
4822,146,Accelerometer,0.1710954421839818,-0.10787859099046243,0.924268399488547,1550750361127
4823,146,Accelerometer,0.19941575238107678,-0.14963388624647284,1.0205035683653672,1550750361129
4825,146,Accelerometer,0.233031480313154,-0.22987996416816983,1.087281349186727,1550750361131
4827,146,Accelerometer,0.24485416581274416,-0.29485856908763497,1.1465330891795853,1550750361133
4830,146,Accelerometer,0.17739536111183024,-0.2956409527898995,1.1775584942329114,1550750361135
4832,146,Accelerometer,0.028504720129396706,-0.2093095341460562,1.181147896714669,1550750361137
4833,146,Accelerometer,-0.1355320570939766,-0.061348535887242164,1.1265182476435462,1550750361139
4836,146,Accelerometer,-0.25141033158501497,0.07368945122533097,0.9397336384473476,1550750361141
4837,146,Accelerometer,-0.31736328376862655,0.11807740870970837,0.6175739574544019,1550750361144
4839,146,Accelerometer,-0.3556682783635814,0.06793734254438172,0.28197573792000363,1550750361145
4841,146,Accelerometer,-0.3452451179653966,0.02555343673678931,0.09955477921164413,1550750361147
4843,146,Accelerometer,-0.2687828263082999,0.11903010789238677,0.16797476840551942,1550750361149
4845,146,Accelerometer,-0.21918949971139068,0.36477218894218244,0.40307846438469797,1550750361151
4848,146,Accelerometer,-0.3293677492709306,0.6155794557097789,0.5229660546487318,1550750361153
4849,146,Accelerometer,-0.5432631751478368,0.6711412915463416,0.2990076466160826,1550750361155
4851,146,Accelerometer,-0.5932890641552409,0.47900877731143576,-0.13040144584313734,1550750361158
4853,146,Accelerometer,-0.3153019945472745,0.21922023095321022,-0.3544445374885066,1550750361159
4855,146,Accelerometer,0.11638884777904102,0.12149309867867082,-0.16660146363970318,1550750361161
4857,146,Accelerometer,0.39137365512403416,0.2069077747001408,0.17128574780743563,1550750361163
4859,146,Accelerometer,0.42048273738934916,0.3183668016875846,0.22371289607730238,1550750361165
4861,146,Accelerometer,0.36765319418293824,0.38755060402731434,-0.1176769433436173,1550750361167
4863,146,Accelerometer,0.3866692506737283,0.4932136974481408,-0.5346099199080472,1550750361169
4865,146,Accelerometer,0.4491704625916936,0.6277482528543082,-0.7093303346857011,1550750361171
4867,146,Accelerometer,0.42785084616199553,0.6125571525652403,-0.7039084134918784,1550750361173
4869,146,Accelerometer,0.28042849696199995,0.34862838256505563,-0.7636798616085216,1550750361175
4871,146,Accelerometer,0.11309482434604026,0.005558280269575805,-0.882642217754525,1550750361177
4873,146,Accelerometer,0.048341828275574684,-0.14976626762265194,-0.8090714273265276,1550750361180
4875,146,Accelerometer,0.06216111043318266,-0.03647426924976897,-0.42717969006350276,1550750361181
4877,146,Accelerometer,0.013136042255623176,0.18887985465422213,0.06837240434398345,1550750361183
4879,146,Accelerometer,-0.17239724845914645,0.3061670781841362,0.3720644000084955,1550750361185
4881,146,Accelerometer,-0.41193957535258774,0.22100037123522345,0.36504694710598645,1550750361187
4883,146,Accelerometer,-0.5779729468652428,0.019933686355427513,0.24234177406876214,1550750361189
4885,146,Accelerometer,-0.6382779670579639,-0.13755305730186304,0.3133983359187822,1550750361191
4887,146,Accelerometer,-0.6577841797185551,-0.18569793790517486,0.6094437291003236,1550750361193
4889,146,Accelerometer,-0.7036743443744846,-0.20150035015130058,0.7981415376715398,1550750361195
4891,146,Accelerometer,-0.7802194717402711,-0.2868742586610219,0.6164876013886056,1550750361197
4893,146,Accelerometer,-0.8358605811739859,-0.42019194628435674,0.271673352616172,1550750361199
4895,146,Accelerometer,-0.8147574450668751,-0.44247138335156133,0.22618087969666506,1550750361202
4897,146,Accelerometer,-0.7192007543612097,-0.244509082305283,0.6130617644885733,1550750361203
4899,146,Accelerometer,-0.6330513260798647,0.011232982148318839,1.024395686500312,1550750361205
4901,146,Accelerometer,-0.645674885888242,0.007378637917849509,0.9675949050758128,1550750361207
4903,146,Accelerometer,-0.7228698006202088,-0.273515313701118,0.49605884708166814,1550750361209
4905,146,Accelerometer,-0.7180202938006348,-0.4218514186747422,0.222553060582907,1550750361211
4907,146,Accelerometer,-0.5864866283039687,-0.13926734893613107,0.5539885417784551,1550750361213
4909,146,Accelerometer,-0.5103497247254325,0.3209992121935118,1.0819989067809381,1550750361215
4911,146,Accelerometer,-0.6739923846501308,0.5178215530434653,1.0761313375560873,1550750361217
4913,146,Accelerometer,-0.9709642175894407,0.4064116086752975,0.4863691950425249,1550750361219
4915,146,Accelerometer,-1.1024693856308165,0.27305758351480647,0.603077800721525,1550750361221
4917,146,Accelerometer,-0.9445039619292408,0.2794067416229892,0.603077800721525,1550750361223
4919,146,Accelerometer,-0.6499410959045814,0.34044779305142736,0.603077800721525,1550750361225
4921,146,Accelerometer,-0.3976438464831883,0.3279871227280693,0.8733632202916308,1550750361227
4923,146,Accelerometer,-0.2156895985873693,0.21037814163836344,0.7640160838821639,1550750361229
4925,146,Accelerometer,-0.07528192526284141,0.052770041914521046,0.5103184273794483,1550750361231
4927,146,Accelerometer,0.0011003887760338473,-0.061693998130881514,0.3940665948181505,1550750361233
4929,146,Accelerometer,0.00027396769370588653,-0.14301428147545175,0.48708290068060167,1550750361235
4931,146,Accelerometer,0.0020271485548206264,-0.27860435690026797,0.65683736536924,1550750361237
4933,146,Accelerometer,0.121949815482254,-0.4676059854598022,0.7395908820236577,1550750361240
4936,146,Accelerometer,0.37772503747902453,-0.5746518062282026,0.6977660166811592,1550750361241
4937,146,Accelerometer,0.6536571269357263,-0.5136149239440496,0.5844877633937547,1550750361243
4939,146,Accelerometer,0.8136558754632293,-0.3599708446812572,0.4298763805076269,1550750361245
4941,146,Accelerometer,0.15084337353472388,-0.20131853521129117,0.2833117131070221,1550750361247
4943,146,Accelerometer,0.16036045630077295,-0.01966692105903767,0.25977398541355223,1550750361249
4945,146,Accelerometer,0.5824297743072863,0.17423793895603884,0.3608231709651908,1550750361251
4947,146,Accelerometer,0.37193182059943536,0.24312770018567237,0.3685856667985329,1550750361254
4949,146,Accelerometer,0.16036045630077295,0.08443969468578985,0.12893983903108883,1550750361255
4951,146,Accelerometer,0.05849393092496702,-0.199103569907224,-0.16244149560751697,1550750361257
4954,146,Accelerometer,0.11837029159565135,-0.35838289418230684,-0.1582502488280143,1550750361259
4956,146,Accelerometer,0.24713254570380738,-0.21372179743220257,0.2079621341542317,1550750361261
4957,146,Accelerometer,0.2748542170409372,0.15696859751752443,0.6211599545421237,1550750361263
4959,146,Accelerometer,0.15084337353472388,-0.07880080307590721,0.7042380703251663,1550750361265
4961,146,Accelerometer,0.06762768530897285,-0.07880080307590721,0.39455424140926953,1550750361267
4963,146,Accelerometer,0.29844442239103414,0.16908310421815723,0.015312332996366251,1550750361269
4966,146,Accelerometer,0.8524104456145604,-0.07880080307590721,-0.04854187810875152,1550750361271
4967,146,Accelerometer,1.3856687952713531,-0.14940117565262234,0.21399643336430063,1550750361273
4969,146,Accelerometer,1.5549183254164571,-0.10233111595767864,0.38570969398117516,1550750361275
4971,146,Accelerometer,1.3756081198078816,-0.06841548827032722,0.10803907514926105,1550750361277
4973,146,Accelerometer,1.1331986992525112,-0.07789418339495033,-0.43027552345564307,1550750361280
4975,146,Accelerometer,1.0355656849805284,-0.08444664515987688,-0.676986830779034,1550750361281
4978,146,Accelerometer,1.0637811931308025,-0.08089847644830953,-0.37463011228825616,1550750361283
4979,146,Accelerometer,1.0945698604353127,-0.10689581286171104,0.19289123697703192,1550750361285
4981,146,Accelerometer,1.0370174199564586,-0.18212119875417454,0.601344785961054,1550750361288
4984,146,Accelerometer,0.84713312885066,-0.2775994925856509,0.6709679967216338,1550750361289
4986,146,Accelerometer,0.5194076930021442,-0.33238398940324143,0.4528102165122621,1550750361291
4987,146,Accelerometer,0.12250518173017007,-0.3089142201300793,0.09520252217028391,1550750361293
4989,146,Accelerometer,1.0355656849805284,-0.2253534667971414,-0.21823417253759422,1550750361295
4991,146,Accelerometer,1.0355656849805284,-0.08912651931682555,-0.35140349017031947,1550750361297
4993,146,Accelerometer,1.0355656849805284,0.1206417090415454,-0.31331315677196364,1550750361299
4996,146,Accelerometer,1.0355656849805284,-0.22394804620492714,-0.26321248507560424,1550750361302
4997,146,Accelerometer,0.3045139824293638,-0.22394804620492714,-0.38897073525249154,1550750361304
4999,146,Accelerometer,0.6141471728831465,0.0493894110969244,-0.7152078351749733,1550750361305
5001,146,Accelerometer,0.8960033867037288,-0.21964667659893716,-1.032097232569972,1550750361307
5003,146,Accelerometer,1.1094303982248845,-0.28778866177000656,-1.11654344394763,1550750361309
5005,146,Accelerometer,1.2490495204557832,-0.22394804620492714,-1.02513872689892,1550750361311
5007,146,Accelerometer,1.3230737409049882,-0.2463231932054002,-1.0326892327874528,1550750361314
5009,146,Accelerometer,1.3369319833420623,-0.43458394532392375,-1.268537593568398,1550750361316
5011,146,Accelerometer,1.3197112909158584,0.03239877482815011,-1.5457414649100294,1550750361317
5013,146,Accelerometer,1.3063690769833607,0.03239877482815011,-1.5764711020412436,1550750361319
5015,146,Accelerometer,1.2677462401580495,-0.47138181273174995,-1.2916897984658284,1550750361321
5017,146,Accelerometer,1.1048238468401907,-0.12706395582216765,-0.9450106409416438,1550750361323
5019,146,Accelerometer,0.7639322675559928,0.09764583488983365,-0.8761778484615605,1550750361325
5021,146,Accelerometer,0.35104484904406463,0.11174699708781048,-1.1152459148920406,1550750361327
5023,146,Accelerometer,0.06275061500670658,0.04704370067187814,-1.298856715395539,1550750361329
5025,146,Accelerometer,-0.013288053166980859,0.05267256583583859,-1.0939483143626711,1550750361331
5028,146,Accelerometer,0.04148536704660078,0.11096368058652792,-0.6188641571713561,1550750361333
5029,146,Accelerometer,0.11567522048811821,0.11364815260459465,-0.28597279050651575,1550750361335
5031,146,Accelerometer,0.17876536325976167,0.03239877482815011,-0.29056752729455904,1550750361337
5033,146,Accelerometer,0.24842023510959665,-0.08872965331615028,-0.4476830756724264,1550750361340
5035,146,Accelerometer,0.33403101877938196,-0.24344886916434305,-0.5159508775348748,1550750361341
5038,146,Accelerometer,0.4435874780686514,-0.4255247801712315,-0.4808967341078162,1550750361343
5040,146,Accelerometer,0.5908187440593311,-0.022578240426145618,-0.48591769405316443,1550750361345
5041,146,Accelerometer,0.7536186913567124,-0.022578240426145618,-0.6440436504467905,1550750361347
5043,146,Accelerometer,0.8632845997377446,-0.26077856293343127,-0.9506454881128676,1550750361350
5046,146,Accelerometer,0.8813005925425484,-0.09676333092028158,-1.277091947143778,1550750361351
5047,146,Accelerometer,0.8472019310649228,-0.021444989014310266,-0.5159508775348748,1550750361353
5049,146,Accelerometer,0.8039642528612652,-0.017986709515029495,-0.5041586057340071,1550750361355
5051,146,Accelerometer,0.7320196694729796,-0.07281263113012192,-0.5159508775348748,1550750361357
5053,146,Accelerometer,0.6031168295763948,-0.13609784674788628,-1.358262502655906,1550750361359
5055,146,Accelerometer,0.4309355603881706,-0.12241907108840747,-1.14524578337878,1550750361361
5057,146,Accelerometer,0.2325298102968868,-0.022578240426145618,-0.7697960064431852,1550750361363
5059,146,Accelerometer,0.011467859312281281,0.08368799883686498,-0.39999938934489254,1550750361366
5061,146,Accelerometer,-0.20576621642791748,0.14331010018969575,-0.2025307969872745,1550750361367
5063,146,Accelerometer,-0.38045153275156807,0.17729133304609035,-0.15314867754452796,1550750361369
5065,146,Accelerometer,-0.49906871614761106,0.22509978732178781,-0.16870590692693252,1550750361371
5067,146,Accelerometer,-0.5566632557440074,0.29492975521879106,-0.9844399519050462,1550750361373
5069,146,Accelerometer,-0.5377179505402565,0.36192718612983343,-0.5041586057340071,1550750361376
5071,146,Accelerometer,-0.4504271441939187,0.40315147673707297,-0.7720763295446884,1550750361377
5073,146,Accelerometer,-0.3487757857508368,0.42227958753007633,-0.9844399519050462,1550750361379
5075,146,Accelerometer,-0.2850029074916629,0.4178356401957781,-1.131312967859758,1550750361381
5077,146,Accelerometer,-0.2482954471570113,0.3664463794138271,-1.2136759128799566,1550750361383
5080,146,Accelerometer,-0.18025866007094926,0.28451848922098266,-1.1961478585648084,1550750361385
5082,146,Accelerometer,-0.055096550342072816,0.2319320211676345,-1.0879644941251885,1550750361387
5084,146,Accelerometer,0.08566185953314005,0.1910627212719357,-0.9860760423091317,1550750361389
5086,146,Accelerometer,0.18588154590717382,0.08279750598317456,-0.9592469393083067,1550750361391
5087,146,Accelerometer,0.2246323066405807,0.3532066774832349,-0.9099142913845646,1550750361393
5089,146,Accelerometer,0.1908924066549642,0.1983174638932553,-0.6762136078866375,1550750361395
5091,146,Accelerometer,0.047206070514891355,0.6572643449603572,-0.34305186310544883,1550750361397
5093,146,Accelerometer,-0.2234250533785138,0.3532066774832349,-0.27833480836907115,1550750361399
5095,146,Accelerometer,-0.22725253015253397,0.292311851625064,-0.6556301991617505,1550750361401
5097,146,Accelerometer,-0.22725253015253397,0.3749369061098795,-1.0939576536322662,1550750361404
5099,146,Accelerometer,-0.22725253015253397,0.13236193322914916,-1.0698210284658942,1550750361405
5102,146,Accelerometer,-0.39317221670059554,0.15238300681322609,-0.5974328216004376,1550750361407
5104,146,Accelerometer,-0.18719403020878145,0.26246214184878236,-0.1806063243818482,1550750361409
5105,146,Accelerometer,-0.14882957807016972,0.3532066774832349,-0.13768689591701022,1550750361411
5107,146,Accelerometer,-0.22725253015253397,0.42834438187678936,-0.3072355950158801,1550750361414
5109,146,Accelerometer,-0.2963730818198483,0.4635543764813765,-0.4195837967257814,1550750361415
5111,146,Accelerometer,-0.3030498131184339,0.40861903490059565,-0.4241997712011104,1550750361417
5113,146,Accelerometer,-0.27610651968043054,0.292311851625064,-0.40094549145466507,1550750361419
5115,146,Accelerometer,-0.2517201661010384,0.23785818263733471,-0.4184660445495767,1550750361421
5117,146,Accelerometer,-0.23830803286025254,0.35906745530336404,-0.5208295185198268,1550750361423
5119,146,Accelerometer,-0.23588681035203807,0.6034699381321306,-0.701297444233354,1550750361425
5122,146,Accelerometer,-0.25282770501714286,0.37314077520211086,-0.9108358235323327,1550750361427
5123,146,Accelerometer,-0.2767318755932125,0.5267144697620283,-1.0795300147950504,1550750361429
5125,146,Accelerometer,-0.24918113160886285,0.2452975178287822,-1.0153011105631495,1550750361431
5127,146,Accelerometer,-0.13699494169725324,0.2739579261522252,-0.49672149828212653,1550750361434
5130,146,Accelerometer,-0.033469605267851615,0.6260409757703931,-0.4184660445495767,1550750361435
5132,146,Accelerometer,-0.09120570245764417,0.37314077520211086,-0.40094549145466507,1550750361437
5134,146,Accelerometer,-0.30536072496000194,0.3729014595636194,0.2761310771373392,1550750361439
5136,146,Accelerometer,-0.4580254802134899,0.5099603631795749,-0.2904688393364976,1550750361442
5138,146,Accelerometer,-0.36047110846036157,0.37314077520211086,-0.3769857147025337,1550750361443
5139,146,Accelerometer,-0.07994086856431429,0.3729014595636194,-0.00933432563962791,1550750361445
5141,146,Accelerometer,0.16560344776053565,0.34729236592163426,0.23442601777086156,1550750361447
5143,146,Accelerometer,0.2773272393387841,0.277718967036841,0.0373874637645419,1550750361449
5146,146,Accelerometer,0.3247405037575737,0.289897157936566,-0.3524452564919465,1550750361452
5148,146,Accelerometer,0.36924060829094335,0.39474634633261946,-0.5436388482321641,1550750361453
5149,146,Accelerometer,0.38781317596002846,0.4265863749832723,-0.4493772268556926,1550750361455
5151,146,Accelerometer,0.3718423768162975,0.28895666826113886,-0.265746933041745,1550750361457
5153,146,Accelerometer,0.36452765085392497,0.1030872349092818,-0.1537876323255415,1550750361459
5155,146,Accelerometer,0.376909141564455,0.026290369129827847,-0.08018086991731016,1550750361462
5157,146,Accelerometer,0.3605798478694559,0.04088569643665138,0.032111712396438,1550750361463
5159,146,Accelerometer,0.2856757996799655,0.018877887833235914,0.14452440975827108,1550750361465
5162,146,Accelerometer,0.1909592366420264,-0.08163601728928473,0.20291190884134241,1550750361467
5164,146,Accelerometer,0.13404234186511538,-0.18135885337500401,0.2970822089021105,1550750361469
5166,146,Accelerometer,0.1181047546583936,-0.214638053531574,0.5512095565070869,1550750361472
5168,146,Accelerometer,0.09844273208238491,-0.2248736110140348,0.8814088235629711,1550750361473
5170,146,Accelerometer,0.06087266445046827,-0.3079406475349814,1.041392927816951,1550750361475
