Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
5687,5687,428,Gyroscope,0.11985438668786541,0.0805869212329053,-0.13076846666287967,1567455187684
5689,5689,428,Gyroscope,0.09327760231909296,0.09242514170024291,-0.13155225891935962,1567455187687
5690,5690,428,Gyroscope,0.06830362738955416,0.10593643575135764,-0.13033819451968764,1567455187688
5693,5693,428,Gyroscope,0.04513497364512782,0.12011395850058473,-0.12833557266790305,1567455187690
5695,5695,428,Gyroscope,0.021941180607823817,0.13612531105289258,-0.12760267141586362,1567455187692
5697,5697,428,Gyroscope,-0.001177235531701932,0.15401750338021783,-0.12826476610699683,1567455187694
5699,5699,428,Gyroscope,-0.021710707306037736,0.1722464822726448,-0.13009140500900596,1567455187697
5700,5700,428,Gyroscope,-0.038764080812816855,0.1917668416742514,-0.134628886630504,1567455187699
5702,5702,428,Gyroscope,-0.05395729632863032,0.21583337834455085,-0.14297073066679958,1567455187700
5704,5704,428,Gyroscope,-0.06880965543452441,0.24422888532489045,-0.15257139663910085,1567455187702
5706,5706,428,Gyroscope,-0.08250923188870084,0.27295469881088175,-0.1600749580840727,1567455187704
5708,5708,428,Gyroscope,-0.0922145090973038,0.3010991226236448,-0.16707784356338481,1567455187706
5710,5710,428,Gyroscope,-0.0964537671176613,0.3314844743261669,-0.17850219124698555,1567455187709
5713,5713,428,Gyroscope,-0.09755751958894271,0.36337104822861355,-0.19513395551977908,1567455187710
5714,5714,428,Gyroscope,-0.09878054053368135,0.39225475555398387,-0.21272467690243546,1567455187712
5716,5716,428,Gyroscope,-0.10048398708846405,0.41765301673059807,-0.22854254150782333,1567455187714
5718,5718,428,Gyroscope,-0.10144503597182919,0.4434945912203445,-0.2438554941729742,1567455187716
5720,5720,428,Gyroscope,-0.1014334101949573,0.47067269389483035,-0.25987696995432796,1567455187718
5723,5723,428,Gyroscope,-0.10004891980023582,0.4959266756334205,-0.27595855073671677,1567455187721
5725,5725,428,Gyroscope,-0.09636033097965968,0.5175379071473453,-0.2918697773145537,1567455187722
5726,5726,428,Gyroscope,-0.0916920581761218,0.5361262959056317,-0.3075742952243914,1567455187724
5728,5728,428,Gyroscope,-0.08890411839330856,0.5508839739073913,-0.3211058784775076,1567455187726
5731,5731,428,Gyroscope,-0.087906565303099,0.5605550758951652,-0.3304131196146355,1567455187728
5733,5733,428,Gyroscope,-0.08568261697704066,0.5674243935786194,-0.33624175732795125,1567455187731
5735,5735,428,Gyroscope,-0.08081626174694026,0.5760575606480707,-0.3405313881147872,1567455187732
5737,5737,428,Gyroscope,-0.07488890888814889,0.5880301494046876,-0.343612716946644,1567455187734
5738,5738,428,Gyroscope,-0.06920977808884023,0.6005791493701581,-0.3444046328100622,1567455187736
5740,5740,428,Gyroscope,-0.06202257375079288,0.6107846140341003,-0.34212585587691635,1567455187739
5743,5743,428,Gyroscope,-0.05038945870190255,0.6189064225004083,-0.337518350684986,1567455187740
5745,5745,428,Gyroscope,-0.03422964262322664,0.6269594370461613,-0.3322831582301585,1567455187742
5747,5747,428,Gyroscope,-0.016091942280515095,0.6357966784723067,-0.32682545989443595,1567455187744
5748,5748,428,Gyroscope,0.0022535318537356772,0.644620011071297,-0.31993001813084027,1567455187746
5750,5750,428,Gyroscope,0.020124797817798315,0.6526333313783348,-0.31105644489373363,1567455187749
5753,5753,428,Gyroscope,0.03689705440912936,0.6597513603933018,-0.3007415027059024,1567455187750
5754,5754,428,Gyroscope,0.053992179225926445,0.6652121213895965,-0.2886382974432989,1567455187752
5756,5756,428,Gyroscope,0.0750214753896647,0.6676050797711481,-0.2737049433784697,1567455187754
5758,5758,428,Gyroscope,0.10029402651687616,0.6675551646796719,-0.2567786307341694,1567455187756
5760,5760,428,Gyroscope,0.12466680931817073,0.6675710462219406,-0.2403021124816298,1567455187758
5762,5762,428,Gyroscope,0.14437635268215843,0.6677501649764461,-0.2244689570452301,1567455187761
5765,5765,428,Gyroscope,0.16123034221924792,0.6648865450707073,-0.20692346856597255,1567455187763
5767,5767,428,Gyroscope,0.17708395342813243,0.6571708567968098,-0.1872455053040218,1567455187764
5768,5768,428,Gyroscope,0.19040342720360365,0.6462268761176164,-0.16712825342719786,1567455187766
5771,5771,428,Gyroscope,0.20041823950560514,0.6331274990338919,-0.14572100745953345,1567455187768
5772,5772,428,Gyroscope,0.2083437494358819,0.6164395147328269,-0.12052460466854162,1567455187770
5774,5774,428,Gyroscope,0.2140179050932707,0.5958870254458624,-0.09259814528309714,1567455187772
5777,5777,428,Gyroscope,0.21689931213533659,0.5732091235353469,-0.06459662192067861,1567455187774
5778,5778,428,Gyroscope,0.21903659273454845,0.5483168121477782,-0.03482184061855063,1567455187776
5780,5780,428,Gyroscope,0.222501940498567,0.5201206232790773,-8.246560745302743e-05,1567455187778
5782,5782,428,Gyroscope,0.22634943299371885,0.4900583766925617,0.03717777359524842,1567455187780
5784,5784,428,Gyroscope,0.22896734136909896,0.45938937350706255,0.07166455270070428,1567455187782
5786,5786,428,Gyroscope,0.23053512680570168,0.42723182450498864,0.10381755328161521,1567455187785
5788,5788,428,Gyroscope,0.23212009377066106,0.3951894586038811,0.13866428381638363,1567455187787
5791,5791,428,Gyroscope,0.2346582664180567,0.36726759884552485,0.17646218388990298,1567455187788
5792,5792,428,Gyroscope,0.23856041799716138,0.34324875304843694,0.21229686294386763,1567455187790
5794,5794,428,Gyroscope,0.24323672141647473,0.31920093702531527,0.24537070586697673,1567455187792
5797,5797,428,Gyroscope,0.2473736097542792,0.29489403847653173,0.27919165284736647,1567455187794
5799,5799,428,Gyroscope,0.2498074757364378,0.2741050006714887,0.31317839826609056,1567455187797
5801,5801,428,Gyroscope,0.25075336483769667,0.25791126483768856,0.3444099905536004,1567455187799
5802,5802,428,Gyroscope,0.25218054675467305,0.24397085952598313,0.3745130958790907,1567455187800
5805,5805,428,Gyroscope,0.255364083436058,0.23178836136657557,0.40566889058744415,1567455187802
5807,5807,428,Gyroscope,0.25882201477204764,0.22263214674526555,0.4350204802205903,1567455187804
5809,5809,428,Gyroscope,0.2606882658044991,0.21497970711746767,0.4598930876419057,1567455187806
5810,5810,428,Gyroscope,0.26130616649574084,0.20541419728005836,0.483112685730322,1567455187808
5812,5812,428,Gyroscope,0.2614149787761967,0.19357384309323342,0.5079946323892761,1567455187811
5814,5814,428,Gyroscope,0.2602306226925832,0.18147178196727332,0.5326185411258485,1567455187813
5816,5816,428,Gyroscope,0.257232410330536,0.16810159904713828,0.5532983745316886,1567455187814
5819,5819,428,Gyroscope,0.2535161582362176,0.15029903324824762,0.5694819595813956,1567455187816
5821,5821,428,Gyroscope,0.2500550187435654,0.12931161053153184,0.5815906668999603,1567455187818
5823,5823,428,Gyroscope,0.24611671722483208,0.10956697655757142,0.5884785106139492,1567455187820
5825,5825,428,Gyroscope,0.24000368567426694,0.09019548501737543,0.5902036559773615,1567455187823
5827,5827,428,Gyroscope,0.23163147835616693,0.06559208081974024,0.5893956588772167,1567455187825
5829,5829,428,Gyroscope,0.22401941697822736,0.03513708698990157,0.5873851172585091,1567455187826
5831,5831,428,Gyroscope,0.2195062465614353,0.004723152811311276,0.5819372336326027,1567455187828
5833,5833,428,Gyroscope,0.21556761434046495,-0.020836020883839873,0.5710110966431197,1567455187830
5835,5835,428,Gyroscope,0.20898859548449683,-0.040452123365257914,0.556827263639704,1567455187832
5837,5837,428,Gyroscope,0.20094569112877847,-0.05623713603811244,0.543849084737412,1567455187835
5839,5839,428,Gyroscope,0.19261132810854714,-0.07558638128366466,0.5337481507321886,1567455187837
5841,5841,428,Gyroscope,0.18167319896115644,-0.10498610639561709,0.5248635350322545,1567455187838
5843,5843,428,Gyroscope,0.1681859203979441,-0.1385107275498419,0.5157482010266239,1567455187840
5845,5845,428,Gyroscope,0.15607396325514103,-0.16360521054850669,0.506166178679212,1567455187842
5847,5847,428,Gyroscope,0.14513405956480951,-0.17803286544508035,0.4953372158647674,1567455187844
5849,5849,428,Gyroscope,0.1303449317996606,-0.18968939916693522,0.48262966584804956,1567455187847
5851,5851,428,Gyroscope,0.11174868046683378,-0.20223293708786144,0.4695029386579769,1567455187849
5853,5853,428,Gyroscope,0.09575751754316242,-0.21056960242214318,0.45740844198679287,1567455187850
5854,5854,428,Gyroscope,0.08446527893063968,-0.20875530267812747,0.44461236127779524,1567455187852
5856,5856,428,Gyroscope,0.07321098953015333,-0.1969146625926611,0.428940137036556,1567455187854
5858,5858,428,Gyroscope,0.06041615150861612,-0.18062204933765047,0.4121735353008358,1567455187856
5860,5860,428,Gyroscope,0.04948872550362263,-0.16462851320998761,0.39720654416983125,1567455187858
5862,5862,428,Gyroscope,0.03970000509232555,-0.14786575125716336,0.3827758862033492,1567455187861
5865,5865,428,Gyroscope,0.02597478046277929,-0.1264483269381833,0.36556881899362176,1567455187863
