PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
-2.024181438464882,-1.1781128870709519,-0.8806153610356442,0.2896801526961056,0.5341292517169641,0.7778283005634479,-0.9111019827211642,0.29621587985843884,-1.5402200721655224,2.637631330530852,0.34985028602204205,-0.53776032658676,6
-1.7497642485819875,-1.2089347352722213,-1.0280552773958023,0.5803295299983957,0.2785732667492234,0.33297697227663026,-1.720477797778057,0.39815595902927875,-2.113087114600916,2.6675162528704655,0.8554562226601887,-0.8078915788769154,6
-1.610546016808314,-0.2900178042187219,0.541311180503894,0.13896051203740245,0.4649900128252055,-0.7119641816104325,-1.0104124366020633,-0.08822240772983778,-1.1938283116011352,0.8487079651326284,0.7732711081590063,1.2584958568034776,6
-1.6618844959051926,-0.7160057771555213,0.7167912426197941,-0.4533070821894528,0.8873925611883864,0.10574145252477639,-1.299007827322152,-0.0037816902178053812,-0.951956259532053,1.1117983333403776,0.17054399662728684,0.8266879832545799,6
-1.4152916522173113,-1.7709507740007238,-0.8524600472821686,-0.19076287168595432,0.5261948442615765,0.8311684153359418,-2.57644646627917,1.0606061100101871,-0.17126278399813083,0.5973386519573806,-0.28788839181827874,1.0098913739137891,6
-1.7429731616658295,-1.5928567313721982,-0.9908940002680372,-0.17759746252131525,-0.19811183807268387,0.399125594213998,-2.038513816421636,0.9261396939825955,-0.05993873359538305,0.11704193584868065,-0.12184212695590335,0.7352984225399839,6
-1.9964582634466064,-0.333565456560182,0.6060498717617226,-0.4548767324049782,0.8269956428508067,-0.0425860804071845,-0.20607136452877783,-0.16096090060248405,0.256564146515938,-0.6839482086103096,0.8262112592230185,0.6278726662414531,6
-2.072742449603413,-0.4891151315379666,0.6905067473887659,-0.6763395503354414,1.3341271401578072,-0.043242353574803154,-0.1009483788014747,-0.539268530066802,-0.2875443218297666,0.045654165869859584,1.1233691200381335,0.788670907452263,6
-2.1260951920876554,-1.4694468419233742,-0.8640411637110411,-0.6807055654337353,0.3032222326891617,0.7053679014364538,-0.9613931529144377,0.06847557251337862,-0.27444531796507554,0.4895642688668335,-0.30005598001786743,1.2724819687176425,6
-2.0625830691733724,-1.2763718337114693,-0.6602767989559403,-0.6539128035887707,0.21276511830436592,0.42541601676702967,-0.9793960222020736,0.09298361770501681,-0.744107837962,0.07114766954016205,0.039696945780382305,1.4297058431014982,6
-1.9255852115076162,-0.5826300339911734,0.7243541593558187,-0.5809337263167648,0.9850876567241321,-0.1362070587365923,-0.5807331624819647,-0.296739680715775,-0.7208046080840708,-0.21652819601580803,1.286777387064897,1.4579122731672793,6
-2.0735440373633502,-0.7085977704624014,0.2551124460756712,-0.4030382596928118,0.4318017087452238,0.6188100912848454,-0.5639743929868356,0.45298314961480746,0.8214321361259842,-0.09868110480641926,-0.35166308737276114,0.5724041087195925,6
-1.9804038164737097,-0.5689423611408968,0.3521806558017862,-0.7410837157246504,1.667545066466371,1.1481588892862877,-1.061137687492905,-0.5184139345357739,-0.4665749134693205,0.3025541029125384,1.1270135791355675,-0.2079928769847761,6
-2.1031117454208488,-0.4616873606580737,0.5143247019157703,-0.4493193195206748,1.9345612775765066,1.4678475567228912,-0.7821502720070598,-0.6935567415732433,-0.9435744579034016,0.17984261550136324,0.47790598000889467,-0.14162536750333055,6
-2.1817180603724395,-1.0241210552412123,-1.075118093709564,-0.20530664335229912,0.38016728627308854,1.2232460842918924,-0.7853079691969795,-0.1904036165000229,-1.3756624801039812,1.4378454445656412,-1.2937794354337748,-0.5954047357130112,6
-2.247201879738469,-0.4906199863355154,-0.5174446340881156,-0.49471023426544575,1.1882299358933668,1.3124706942440083,-0.3997389622165478,-0.4854718198120371,-0.7502459587488578,0.23016598689235473,0.14366640126540484,-1.0654134468904466,6
-2.210018938680877,-0.1872690959134627,0.0625625722038735,-0.6249389031011682,1.218699401843686,1.0889812153817484,-0.5530913690809384,-0.01102309401234054,0.6322641086133403,-0.8992552779481893,0.7271489748742946,-0.006723342082499253,6
-2.1468143113429914,-1.0743597872023145,-0.4070811994511142,0.026649595901974233,1.3604505531252096,1.5822051448028756,-1.0802422754511471,-0.6766180196347189,-0.48757371210098427,-0.5280812800681464,0.11974396885413176,0.36131207469782634,6
-2.0879946416670716,-1.200101151387317,-0.1325777072111302,-0.13396696846778486,1.6353476118554835,1.7855361597225958,-1.2861757464603325,-0.45520312759477916,-0.35347027145046966,0.18603534282290368,0.2600980399100472,0.030110083315804344,6
-2.1485599436393974,-0.5962050649517049,0.40652544660896794,-0.5545685791676862,1.7911257251700812,1.4816927541233644,-0.9019634315605366,-0.011628182025255472,-0.210640608675526,0.27419948774915887,0.6052658387228508,-0.6229220500737446,6
-2.3109642394334875,-1.335296783273805,-0.7157779069364141,-0.3362710914059673,1.1544799589289965,1.209240608999902,-0.890029881780137,-0.013380675132966513,-0.48277314321333903,0.01771388380465507,0.6994661556187994,-0.0026569728430542268,6
-2.23501039166059,-1.0969597338035533,-0.8195668752954025,-0.6664069934816101,0.3026199155145968,0.8774639875486152,-0.9109331017028462,0.055661739475839106,-0.6286119965157728,0.5961753399848508,-0.45125419279035045,1.0578191476960435,6
-2.1416160501197608,0.060444123365279816,0.5133130068298799,-0.8334198836220954,1.4249580741332843,0.8209455029768811,-0.4126421946472091,-0.1850950878565094,0.11891854384492193,-0.14045215386279122,0.8449162699986378,-0.20327977900909688,6
-2.134836094519436,-0.33206975586408505,0.24233567111613744,-0.6134195717997684,1.276369023118857,0.8082380244299678,-0.3949249015151818,-0.10839844896214945,0.5414373839322855,-0.14524417111663263,0.8050241154969076,-0.3875456940456146,6
-2.266073717655342,-0.36300497020307904,0.08843053953460299,-0.4484498794731707,1.2812162230884856,1.0936078934936253,-0.5095269466162493,-0.6427129240670526,0.17852159061918144,-0.16571924970310836,0.1971064613876701,-0.11552463082164716,6
-2.0720547586313023,0.30359724488888723,0.7290959978078354,-0.6047894638284875,1.477232786276857,1.0457352779427922,-0.6563544807683647,-0.5309729370613755,-0.2553436189431282,-0.2025018755487236,-0.04749958204104133,-0.11492475862516865,6
-2.126051316200183,0.4424693606872719,1.0311162880840896,-0.9390506200898341,1.5873448743725027,1.1504673224239972,-0.27593635818082196,-0.2715363486666799,0.0844689109971736,-0.32022852006641656,-0.08766986696717506,-0.5215040650451829,6
-2.2102339845060617,-0.31598457149848863,0.29430446422139694,-0.3880416958716817,1.515166102554021,1.3356540365320304,-0.589136733331802,-0.4833415260114113,-0.2839094300904798,-0.028291888521474098,-0.12152810526186057,-0.2629077562003321,6
-2.1362970582066514,-1.0328741337562544,-0.39198562555010114,-0.21526486343577297,1.1506706318898194,1.3197202620102584,-1.2894286330807163,-0.7185680536237006,-1.6871478374812074,0.32926767766734916,-0.05351866406533114,-0.15296870484692848,6
-2.1294357620974522,-0.3373265286807076,0.2983164314978373,-0.5183269785037623,1.4406502181148746,0.9725562569775072,-0.8762460058067104,-0.3211903165737112,-0.9768239338574203,0.39061991354983355,0.8300564916102838,0.2337123739565201,6
-1.9764769378167633,0.09926762575267022,0.8332084392804033,-0.20495608417617442,1.3865014689729147,0.7981500220152964,-1.0999848171335536,0.12005019686575116,0.5531780611603081,-0.4691188965878341,1.3346357418182997,0.49345221203378425,6
-1.9970134886645494,-0.7751611880249525,-0.09867296025772945,0.0651006951748058,0.8967002272303857,1.0118985282875692,-1.6979039657561257,0.14257342345806404,0.3048131518982183,-0.3478424009039491,0.9300498300346907,0.3806720085320981,6
-2.26689323987133,-1.3417388382560733,-0.6774404936282993,0.349546881696342,1.2311466401523157,1.37097667278626,-1.4236505704814104,-0.2802307187867597,-0.503698758755371,0.3257827003013212,1.1030265156503378,0.6044729211262768,6
-2.1463780945798128,-0.512454907295193,0.12124667096452842,-0.15216708223650943,1.2848063520277764,1.0426007180721055,-1.0031550967463736,-0.22101787350136198,-0.5281543711779084,-0.025552104795805174,0.634002310898301,0.535641672360222,6
-2.0735859921696482,-0.23984520250736321,0.4876908228930502,-0.5711942626929496,1.4005526282324334,0.9444444403041722,-0.8583581175279172,-0.2531841265310036,-0.1020716765292203,-0.06641814630527952,0.5506336937534547,0.20430123376395523,6
-2.2301519711770346,-1.429573546691216,-1.134326921681223,-0.2973762543911227,0.18034375556857724,0.8250447387085965,-1.331232129868944,0.2458442445641084,0.2696834940655399,0.37423377114697687,-0.41067299923922124,0.9674943370837289,6
-2.3264690608345755,-1.2370414196070971,-1.1342465721749824,-0.4475558545279135,0.19118234055183025,0.9631124524019136,-1.0157331527455327,0.17379308324031778,0.10780018443576472,0.106263074333236,-0.9820403118257014,0.841036462547963,6
-2.060009570283391,0.29381551967268077,0.5023866430890581,-0.5497978086446054,1.3842208860826768,0.8044437607035642,-0.34403778301104426,-0.25670318365728384,-0.21931842475459506,-0.15476243602253612,0.5686843212779223,0.05990685662424506,6
-1.893073471661951,0.3471706956343391,0.6232385708210394,-0.4539487718894535,1.3822458124779644,0.507142110181746,-0.5654159815098092,-0.3622221923545645,-0.5621824891801424,-0.14550839942162425,1.5508417755726605,0.47581546432313493,6
-1.996811005628635,-1.2201139742247833,-0.9135582253214953,0.05273405560196008,0.3635058867846204,0.9944830593620699,-1.8579904076110174,-0.265292490346052,-0.64192176483811,-0.4921595249256469,-0.24954844869014894,2.397703655728064,6
-1.786328725344781,-0.4658440423760713,0.06962691825889077,-0.4664716513881777,1.0280134658205873,1.2195323808955738,-1.3659176266693966,-0.4563278705300025,-0.2625047243755124,-0.5661152848186495,-0.06535034045946905,-0.1974904042705933,6
-1.7726768646657813,0.04255012493655885,0.8274085943918809,-0.8378744619937436,1.4371241504142152,0.9567295141166582,-0.7846164860866335,-0.28612161889190457,0.0873958333854983,-0.44518846847654747,0.14268067052467817,-0.31392169774993695,6
5.007047912194415,-6.069475676837155,1.4233147788226714,0.5862779982090466,1.4900635022379074,-0.7756451674787953,0.21683717849755896,0.5467708680449536,0.8962651629833082,-1.1500778718555074,0.551911167220174,-0.4334712907593274,6
5.255803954252284,-7.245339062545576,3.044154682524438,1.6226928038494675,0.493363835964811,-0.3842564531248302,1.6798985879700048,1.8071428440132689,-0.2579077748708594,-1.8425076336736381,0.24251055179535372,-0.4724932093247553,6
4.785876778966876,-4.4411312886599195,-0.41918922135337733,0.4689683922926097,1.1236463105914902,-0.291198813428817,-0.6482509568624452,0.0037121938699290944,0.9560090050835356,-1.1905049446354714,-1.6671793866711246,0.49718993262450245,6
6.024422617433859,-5.386912053339185,-0.3550761762518756,0.5971973739986707,3.6688270619007173,-2.7978723388614384,-1.122867737932347,-0.34213679478627,2.029590672933964,-0.7961985352563667,-0.8307404592086882,-0.42743465486686916,6
7.641406469874246,-9.146087213297609,2.3989976037966123,0.6169543741694203,4.235785617144943,-6.226469798550401,-0.24596679219357723,-1.5599578199612907,1.312532543644412,-0.6215061772994044,-0.5772408218647892,-1.431133375409584,6
5.579588010199371,-5.000522436816775,1.2464952229901556,0.8778896547794982,1.588327981634392,-2.2951278597985714,-0.8484439032129817,-1.7599483259204567,2.4091180761391713,-0.9611361835525681,0.20879745838580352,-0.73708330766299,6
4.6254299508522685,-5.40669823406038,1.4019271475946211,1.6398786367193816,1.5546997575366956,-1.1703120556458524,-0.750449037729377,-1.1631680120318424,1.5678806635756886,-1.3909210605604998,-0.5446897526723659,0.21297855666313292,6
4.7054730724404035,-8.210612533290167,2.8330428249697817,1.7302157611110849,1.61502571638122,-3.273599295791467,0.7037709115890866,1.2705131553496145,0.14699569563711268,-0.7934033572771897,-0.9322344481237165,0.31056338017617846,6
2.769040749695432,-4.704536228612737,1.1398510831841175,1.114799548067756,0.7757202157538662,0.9211943977178748,0.7299498377666311,1.8959048895071495,0.08025262497431168,-1.588590670329945,0.22566300922380783,-0.13730803667205876,6
3.1674523565867734,-2.3252092680056022,-1.9216686255172066,0.46268417041519655,-0.22592826818885248,1.525259865749108,-0.9684399015880946,-0.4682900918166125,2.866289653769284,-1.1030767874699907,-1.0974349596127295,0.3811745539929533,6
5.074056665976142,-3.3990833062699988,-0.8570796797305729,-0.1531376715635865,1.2458091769023194,-0.3993073481004954,-1.4336634406054407,-2.752223190462936,3.4308010808713774,-1.3367380236211863,0.016794857340984397,0.5719826862788513,6
5.8299552267632615,-6.967824234247108,1.9017373798562527,0.2977377025526208,2.3113145541886886,-4.438526086128565,-0.19035341802447409,-2.0395748123649247,1.1058300323012367,-1.0225712471657793,-0.23956031864246427,-0.17959813262652446,6
4.105596249568607,-6.792242747737591,1.6404916159440752,1.278302935038072,3.063971900258436,-3.8430620968830302,0.5555386714631476,-0.03198646007986166,0.1695535205680398,-1.5767111107094018,-0.580644285977918,-1.2868263890523544,6
3.4784236884458863,-5.2777959702972455,0.5496238600206811,0.8603842963654273,2.819509949265098,-1.5956641223836108,0.005379365422642525,0.7139361875361647,0.0352497496145286,-0.8310127386814057,-0.2952919305542508,-1.119112233700759,6
3.8970628306362576,-6.763799352904953,1.8787927932486126,1.028327070577097,2.4942266484399296,-2.3277757164836115,0.561767858310001,0.8707345339867646,-0.7704834509842395,-0.8358955415637902,-0.03707142736014561,-1.0694734991027532,6
2.5540802904567603,-5.054477177138394,0.5007737925144193,1.0377178372213791,0.0625776918233958,-0.5610061936889924,-0.22297065745227296,1.8348769980752366,0.5009427741100425,-0.6722811977645511,-0.2939178442262209,-0.062492363231865,6
1.1036183159338322,-1.3995549346893565,-2.5208615007213955,-0.8433181655629458,-0.08079456410119942,1.44149543821271,-1.8765691182027935,0.16904070320995784,2.3479509628517303,0.6082249276581605,-0.21053614241239818,-0.2622020154888173,6
2.2445815581610726,-2.8148081837331875,-1.6138131485732132,-0.4769728844969118,0.7680582799128436,-0.6877867393185394,-1.782078205618878,-1.2409511017232098,1.3716752866533917,0.44498894506819864,-0.806529237882185,-0.19462629675492973,6
-1.993518436573067,-1.037193344828418,-2.65342193618592,1.18035290013532,-0.588544571366083,0.5952054561807325,-0.7346799280340017,-0.8172413763557358,-1.6972564409378375,0.032932574048419885,0.6211831268213993,1.4633550061991862,6
-2.3084704627775,-0.31265118788149027,-1.3482273825069764,-0.2589045816033884,-0.12914266487417156,0.37943016891340614,0.22701118760529437,-0.18146064653205707,0.6310500127948682,-0.3280535247606313,-0.23680696727855094,0.9892479081133164,6
-2.4523337334263244,-0.26027370053709986,-0.4888006770915453,-0.5798504698030846,1.054452953212058,1.0002244254662667,0.23305131128613116,-0.7052189577315255,0.3087416571161353,-0.49174337376914934,-0.1817306311371596,0.361677665902717,6
-2.4570647765460114,-1.5541278113440515,-3.3121185326281197,-0.4399922706076573,-0.7146348926734404,0.6603722091773138,0.8596825087764611,-1.541139104207136,-1.8333813711123268,-0.5592043964912101,-0.44866440276627756,0.6749875224279364,6
-2.5454309413530853,-1.669804328669581,-3.4535685740533806,-0.3709187322830325,-0.7138096626417719,0.708865329434521,1.1116896605289506,-1.4373002523152278,-2.0672728727960425,-0.3970139644097101,-0.3304464081529853,0.6777913832326229,6
-2.667759421851142,-0.7371342509925662,-0.919006638340946,-0.7358873985148665,0.827222323498389,1.1510537631920832,0.40094807153351997,-0.29229269943431435,0.4680690455215024,-0.25093965195761336,-0.04835965315382214,0.11105465192925552,6
-2.527373422840747,-0.7792197563104557,-1.0756442811735205,-0.36428295291062135,0.767099319720396,0.9520110866651822,0.19895856332916653,-0.17328790559668295,0.6860688209666289,-0.4789878053346497,0.5649452901859745,-0.11375889693082891,6
-2.3858146487387195,-1.344195144702489,-2.766549459900926,-0.179281877041642,-0.6246964897766304,0.48488574692947856,0.3549161384747855,-0.3158486751594554,-0.6205590886418664,0.514720778667323,0.2731563083845243,0.4293771309116399,6
