Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
17714,139,Gyroscope,0.002928524553578624,0.03652107613940499,-0.012406828414807235,1551131667557
17716,139,Gyroscope,-0.020002463474797047,0.03284459641283686,-0.008602394676346997,1551131667567
17718,139,Gyroscope,-0.020525743244491558,0.018089530558648,-0.009939191497528902,1551131667577
17720,139,Gyroscope,-0.006482498129209989,0.010794868395367457,-0.009188116942767787,1551131667587
17722,139,Gyroscope,-0.011773077316968993,0.00011308937457882545,-0.0010046694887118435,1551131667596
17724,139,Gyroscope,-0.02698363020002849,-0.010638308046823705,0.006064825866011745,1551131667606
17726,139,Gyroscope,-0.010337559171362025,0.0001050888199657712,-0.0047211614191795485,1551131667617
17728,139,Gyroscope,0.032423414942229466,0.01577293878888051,-0.009188116942767787,1551131667627
17730,139,Gyroscope,0.04338977206385048,-0.008881047204148292,-0.0093609876618759,1551131667637
17732,139,Gyroscope,0.005696666633886803,0.00981781288528456,-0.03279945570457579,1551131667646
17734,139,Gyroscope,-0.019993789853115843,-0.04397796292480738,0.0014127941379867325,1551131667657
17736,139,Gyroscope,0.002240995877643524,0.010268954156438928,-0.008602394676346997,1551131667667
17738,139,Gyroscope,0.02168798911575491,0.002436992460683464,-0.0009169107595189381,1551131667677
17740,139,Gyroscope,0.004601236802134167,-0.04345231015912594,-0.0093609876618759,1551131667687
17742,139,Gyroscope,-0.007404709489305245,-0.011477074199297888,-0.004674337449599596,1551131667697
17744,139,Gyroscope,0.005699847286221402,0.043297871431720605,-0.002274171316208156,1551131667706
17746,139,Gyroscope,0.01554331387869528,0.00981781288528456,-0.009411007822993547,1551131667717
17748,139,Gyroscope,0.02330599954688976,-0.021669155267490893,-0.018410141658588876,1551131667727
17750,139,Gyroscope,0.012406250837226034,0.0310317024613036,-0.02063565014717544,1551131667737
17752,139,Gyroscope,0.03935603755875371,0.04700526022194893,-0.014712086531006932,1551131667746
17754,139,Gyroscope,0.01768433838197247,-0.013107028879522538,-0.0075687357095650136,1551131667756
17756,139,Gyroscope,0.012406250837226034,-0.01565969261272921,-0.00629339859210718,1551131667767
17758,139,Gyroscope,0.016614517468884114,0.03738816791834654,-0.008342466460053054,1551131667777
17760,139,Gyroscope,0.00022803301917241788,0.03541843372889271,-0.00869568348818139,1551131667787
17762,139,Gyroscope,-0.009018824052865545,0.02068505144890454,-0.01042503966778405,1551131667796
17764,139,Gyroscope,0.014318512368765487,0.04802240436168533,-0.015376980031759671,1551131667806
17766,139,Gyroscope,0.02782403633692958,0.03048580989967859,-0.01481146965204892,1551131667817
17768,139,Gyroscope,0.009463164114407174,0.03541843372889271,-0.0032421438170744023,1551131667827
17770,139,Gyroscope,0.0037428138300861988,0.007393913106457395,0.009043760084929044,1551131667837
17772,139,Gyroscope,0.0266974727379101,0.092115461105348,0.009583393417860188,1551131667846
17774,139,Gyroscope,0.039542971286564345,0.08337361840174917,0.0009056345923011135,1551131667856
17776,139,Gyroscope,0.031249350995197066,0.02487963152303498,-0.0050920149652202845,1551131667867
17778,139,Gyroscope,0.028942388461771718,0.040953116868861494,-0.0030176415471437415,1551131667877
17780,139,Gyroscope,0.03780166445837519,0.08748839427668983,0.0024485019797882137,1551131667887
17782,139,Gyroscope,0.03910749807160523,0.06909226791928436,0.0050666994398391825,1551131667897
17784,139,Gyroscope,0.02834649819428397,0.028212991715289654,0.004802388296418803,1551131667906
17786,139,Gyroscope,0.019580602966179937,0.0453624086986127,0.007190605976058313,1551131667916
17788,139,Gyroscope,0.024202856198725926,0.09549737391029291,0.003529715253260039,1551131667927
17790,139,Gyroscope,0.033772965627617765,0.10546031528147862,0.003529715253260039,1551131667937
17792,139,Gyroscope,0.02788817836033693,0.07293849604606331,0.003270311093553035,1551131667947
17794,139,Gyroscope,0.006008990398239666,0.06618933974186998,0.0026801536473807794,1551131667957
17796,139,Gyroscope,0.02788817836033693,0.1112909085152899,-0.004321104832982189,1551131667966
17798,139,Gyroscope,0.02788817836033693,0.06706013316191732,-0.0007074911157691531,1551131667976
17800,139,Gyroscope,0.02788817836033693,0.08752037276565124,0.003529715253260039,1551131667989
17802,139,Gyroscope,0.008935986512190677,0.0331132111397952,0.003270311093553035,1551131667997
17804,139,Gyroscope,0.022998022499731867,0.03564899253198679,0.003998557813394161,1551131668007
17806,139,Gyroscope,0.02794764575397917,0.057595974406231175,0.006055997179815736,1551131668017
17808,139,Gyroscope,0.03293146961030534,0.06706013316191732,0.002275490093684331,1551131668027
17810,139,Gyroscope,0.045574832910398815,0.07483321756681184,-0.007070164322251418,1551131668036
17812,139,Gyroscope,0.04308944493967795,0.057764528348585184,-0.014547086022907722,1551131668047
17814,139,Gyroscope,0.022828294578949495,0.02288914991368894,-0.0007074911157691531,1551131668057
17816,139,Gyroscope,0.022895444772496828,0.047785763793697145,-0.0007074911157691531,1551131668067
17818,139,Gyroscope,0.04346605292676292,0.11229083910607827,0.00020883975027476695,1551131668076
17820,139,Gyroscope,0.03478091783830719,0.08132035136033669,0.00041155819939465337,1551131668086
17822,139,Gyroscope,-0.005682413252970548,-0.04068204941073514,0.00020883975027476695,1551131668097
17824,139,Gyroscope,0.022828294578949495,-0.07123948268121466,0.0019603011416874433,1551131668107
17826,139,Gyroscope,0.010275973689918644,0.03526831750818149,0.024381126742330474,1551131668117
17828,139,Gyroscope,0.025764125025926822,0.08564993201721947,0.016086909389883546,1551131668127
17830,139,Gyroscope,0.003251902820922912,-0.0017366936777598804,-0.003734839778484507,1551131668136
17832,139,Gyroscope,-0.00816254354149061,-0.041095956912539984,-0.009839342629028714,1551131668146
17834,139,Gyroscope,0.013353637665975446,0.05049513642566661,0.00020883975027476695,1551131668157
17836,139,Gyroscope,0.02326617675145537,0.09576106920811997,0.010288591087217459,1551131668167
17838,139,Gyroscope,0.004777938321567464,0.01996150784880401,0.008425329506584606,1551131668177
17840,139,Gyroscope,-0.00679810690520168,-0.04462176754606509,0.00041155819939465337,1551131668187
17842,139,Gyroscope,0.0011822853295809128,-0.04820034731228151,-0.001259546455648387,1551131668196
17844,139,Gyroscope,0.01343989427692213,-0.03056407931129957,0.002373257616716466,1551131668206
17846,139,Gyroscope,0.024525405392520218,0.03341687986754413,0.001227332291853237,1551131668217
17848,139,Gyroscope,0.0284401596616864,0.12323956367786656,-0.004728664527702636,1551131668227
17850,139,Gyroscope,0.02183189138413151,0.03581902723630153,-0.008515389506394147,1551131668237
17852,139,Gyroscope,0.017271433515901012,0.09030843036888114,-0.009309621121665022,1551131668247
17854,139,Gyroscope,0.015066785347748139,0.044331479156707126,-0.008376092352434715,1551131668256
17856,139,Gyroscope,0.005569455271945007,0.013647918347913714,-0.0035860366159674337,1551131668266
17858,139,Gyroscope,0.00043299522500376804,-0.004196706939467002,0.004080764382704222,1551131668277
17860,139,Gyroscope,0.004658985536931517,0.011937044184457355,0.009874075863130598,1551131668287
17862,139,Gyroscope,-0.002462367866058337,0.0444761488144082,0.01405655573127908,1551131668297
17864,139,Gyroscope,-0.01881170528104298,0.060815620115859524,0.022193222990114093,1551131668307
17866,139,Gyroscope,-0.01677046457515554,0.05673874891131893,0.001227332291853237,1551131668316
17868,139,Gyroscope,0.000830636161018623,0.04018481810776807,-0.00031039799086382764,1551131668327
17870,139,Gyroscope,0.006830074080941446,0.03581902723630153,-0.00031039799086382764,1551131668337
17872,139,Gyroscope,-0.0012749873713493384,0.0644573328692564,0.023672950110688408,1551131668347
17874,139,Gyroscope,-0.004057820904607697,0.044331479156707126,0.013308835419658578,1551131668357
17876,139,Gyroscope,0.008096317050903907,0.08853694885845677,0.006440000593573107,1551131668366
17878,139,Gyroscope,0.026610863596057736,0.053696568269503996,-0.00031039799086382764,1551131668376
17880,139,Gyroscope,0.0367342075069833,0.022309906908197147,-0.005073695459924604,1551131668387
17882,139,Gyroscope,0.03647223497081447,0.01995249088713289,-0.004537771083349757,1551131668397
17884,139,Gyroscope,0.037263175832035894,0.05014827768358325,-0.0023299136400544585,1551131668407
17886,139,Gyroscope,0.038610484927038904,0.06816448141474582,-0.004743677613659417,1551131668417
17888,139,Gyroscope,0.027370641200744936,0.040653796955860695,-0.011316300014612991,1551131668426
17890,139,Gyroscope,0.009689507182052408,0.016757140606172026,-0.015586529611329366,1551131668437
17892,139,Gyroscope,0.004582159432848882,0.038151109171921174,-0.013440615344791688,1551131668447
17894,139,Gyroscope,0.0047862384368143425,0.05422560925620352,-0.006873215473154084,1551131668457
17896,139,Gyroscope,-0.009623276057434406,0.030012804437364492,0.00021306944547857393,1551131668467
17898,139,Gyroscope,0.025467022506386723,0.012619384791076292,0.006641577232286596,1551131668476
17900,139,Gyroscope,0.025467022506386723,0.018967350259638253,0.011926273274533841,1551131668486
17902,139,Gyroscope,-0.009610443619065474,0.01300011404139006,-0.011316300014612991,1551131668497
17904,139,Gyroscope,0.0050972995335145325,0.0036178411389674293,0.0056810681167468345,1551131668507
17906,139,Gyroscope,0.010238770387582521,0.013090919540658597,-0.004418646367416755,1551131668517
17908,139,Gyroscope,0.013292805070185843,0.01694416394156134,-0.011521403748463744,1551131668527
17910,139,Gyroscope,0.025467022506386723,0.0167311523844611,-0.014298294997504339,1551131668536
17912,139,Gyroscope,0.04205446398367636,0.03810593673600073,-0.01485077695871044,1551131668546
17914,139,Gyroscope,0.0416493530637704,0.04644040126132671,-0.015326791403251154,1551131668557
17916,139,Gyroscope,0.02794563022644341,0.017925825199320768,-0.016964434097956234,1551131668567
17918,139,Gyroscope,0.03641326840719051,0.008066158717680847,-0.018836293337801124,1551131668577
17920,139,Gyroscope,0.02567178393109409,0.03903022916752394,-0.021458273451739292,1551131668587
17922,139,Gyroscope,0.02567178393109409,0.056900721978099214,-0.028475757527661967,1551131668596
17924,139,Gyroscope,0.02567178393109409,0.03463703634535853,-0.03497152005364113,1551131668607
17926,139,Gyroscope,0.03431754079635588,0.011166577475223182,-0.026226711580836268,1551131668617
17928,139,Gyroscope,0.023363616595217768,0.04014421731973401,-0.0025973445878705024,1551131668627
17930,139,Gyroscope,0.03585619849132808,0.04458938870039413,0.013053254708263443,1551131668637
17932,139,Gyroscope,0.03349074861070464,0.04518876660537548,0.007602257634839909,1551131668647
17934,139,Gyroscope,0.012632842467859466,0.04439910040490965,-0.004049273791138986,1551131668656
17936,139,Gyroscope,0.010492584820528053,0.04518876660537548,-0.00433557457533504,1551131668667
17938,139,Gyroscope,0.02567178393109409,0.10095429860474223,0.0035258905295735055,1551131668677
17940,139,Gyroscope,0.022141759580492863,0.08743963468639797,0.006020825448318761,1551131668687
17942,139,Gyroscope,0.008679266166445924,0.04458938870039413,-1.358710615878599e-05,1551131668697
17944,139,Gyroscope,0.01415113687083027,0.07775861308575074,-0.00471290004593671,1551131668706
17946,139,Gyroscope,0.0222538340554497,0.10940737347727808,-8.781926995187221e-05,1551131668716
17948,139,Gyroscope,0.014064420378944939,0.060286187608833836,0.009155813078888072,1551131668727
17950,139,Gyroscope,0.009481166514200893,0.027869541083728838,0.014045874489384241,1551131668737
17952,139,Gyroscope,0.018562898787036704,0.06851951251234742,0.014283019219727796,1551131668747
17954,139,Gyroscope,0.023686061590684385,0.09388267564993188,0.01596635920952694,1551131668756
17956,139,Gyroscope,0.01944311402958928,0.06645670067132659,0.021502339259711043,1551131668766
17958,139,Gyroscope,0.01380094356726941,0.04598016207894766,0.01124043770561255,1551131668777
17960,139,Gyroscope,0.007550700790172472,0.05925095453739115,0.01124043770561255,1551131668787
17962,139,Gyroscope,0.0015695718454547865,0.08111572253802547,0.020310447888455242,1551131668797
17964,139,Gyroscope,-0.0012158979564322223,0.08369444388129507,0.01276162699710353,1551131668807
17966,139,Gyroscope,-0.0029028745361447212,0.054533543643751264,0.00978637678871706,1551131668816
17968,139,Gyroscope,-0.00344435403990119,0.018238246596699138,0.01124043770561255,1551131668826
17970,139,Gyroscope,-0.0011505085083943856,0.013028554129738789,0.013098956776920282,1551131668837
17972,139,Gyroscope,-0.0002610367871045163,0.030667656605305033,0.012529870017448498,1551131668847
17974,139,Gyroscope,-0.001939304168439953,0.03255254366338741,0.009813883240898087,1551131668857
17976,139,Gyroscope,-0.0003863890365511089,0.006778180405507815,0.007590997632236106,1551131668866
17978,139,Gyroscope,0.005839410894920129,-0.023010402896632857,0.00755117129986896,1551131668876
17980,139,Gyroscope,0.012504905913833792,-0.023621446478173685,0.007158493697677699,1551131668887
17982,139,Gyroscope,-2.3123259005347445e-05,0.0020395372747335216,0.0037737201556547213,1551131668897
17984,139,Gyroscope,0.005679281942495416,0.007882679761285058,0.00122289613534895,1551131668907
17986,139,Gyroscope,-2.3123259005347445e-05,-0.01678972281312844,0.0047231410451429225,1551131668916
17988,139,Gyroscope,0.010046250035784497,-0.029372503392267837,0.010821650570907454,1551131668926
17990,139,Gyroscope,0.020592564825178676,-0.023666806506376863,0.011197184876567214,1551131668937
17992,139,Gyroscope,0.010380712863935751,-0.024905483278985563,0.004473876017996197,1551131668947
17994,139,Gyroscope,-0.003057238591574792,-0.01587738263995946,-0.0039807528639387284,1551131668957
17996,139,Gyroscope,0.004222347146112204,0.01022134136871813,-0.011720014769253764,1551131668967
17998,139,Gyroscope,0.013217175727018499,0.007173015941882143,-0.019232763563572956,1551131668976
18000,139,Gyroscope,-8.990549086633362e-05,-0.0288974168467533,-0.019484104966925854,1551131668987
18002,139,Gyroscope,-0.019481856605420428,-0.05121840296417853,-0.0004330649381402859,1551131668997
18004,139,Gyroscope,-0.023391586871093776,-0.05748080086878435,-0.011615129062009073,1551131669007
18006,139,Gyroscope,-0.018180061927696695,-0.055785492803265835,-0.011720014769253764,1551131669017
18008,139,Gyroscope,-0.017372212546020508,-0.01978520632239926,-0.01752882088845096,1551131669026
18010,139,Gyroscope,-0.025230232036379054,0.022398827938554373,-0.011615129062009073,1551131669037
18012,139,Gyroscope,-0.0352222113688768,0.008270012364917003,-0.03178282985472712,1551131669047
18014,139,Gyroscope,-0.03113316700106292,-0.0324992209013614,-0.028757111281340626,1551131669057
18016,139,Gyroscope,-0.012541115875710572,-0.045877727038448654,-0.020342616080689872,1551131669067
18018,139,Gyroscope,-0.003157418609881097,-0.06203231645838321,-0.01752882088845096,1551131669076
18020,139,Gyroscope,-0.010444888692649383,-0.09622052532124817,-0.01962783082874264,1551131669087
18022,139,Gyroscope,-0.016369262824163365,-0.1039858294430682,-0.02432728396442775,1551131669097
18024,139,Gyroscope,-0.017294943265392985,-0.09550340592615482,-0.027881667308063827,1551131669106
18026,139,Gyroscope,-0.025605975230913583,-0.1140971655407786,-0.02625891990360986,1551131669117
18028,139,Gyroscope,-0.039472704013774465,-0.13259118479540727,-0.020798507461287332,1551131669126
18030,139,Gyroscope,-0.0488940713143844,-0.11759813395116286,-0.014354575261072765,1551131669136
18032,139,Gyroscope,-0.05362264117861207,-0.10470156441145599,-0.006432905919080854,1551131669147
18034,139,Gyroscope,-0.05434321805361658,-0.1159846875780332,0.0006966694805421272,1551131669156
18036,139,Gyroscope,-0.04765343224569382,-0.11004080003967243,0.0006392250039973818,1551131669167
18038,139,Gyroscope,-0.03967756543083936,-0.07228622254863995,-0.006604062396631468,1551131669176
18040,139,Gyroscope,-0.04240166889401252,-0.05638399679892419,-0.0126308179654628,1551131669186
18042,139,Gyroscope,-0.048158999557568936,-0.08086664469636057,-0.011775569038466358,1551131669197
18044,139,Gyroscope,-0.03576210715916922,-0.08376956309427963,-0.005132531962127689,1551131669206
18046,139,Gyroscope,-0.013521771429112216,-0.04775087500979048,0.0047900737083460205,1551131669217
18048,139,Gyroscope,-0.039472704013774465,-0.042805620398559084,0.013183592232522811,1551131669226
18050,139,Gyroscope,-0.033464282068072046,-0.07565970992856486,0.011750184908798065,1551131669237
18052,139,Gyroscope,-0.03346156161802797,-0.06739233916564084,-3.9062416345943696e-05,1551131669246
18054,139,Gyroscope,-0.03967756543083936,-0.07228622254863995,-0.009613039585237421,1551131669257
18056,139,Gyroscope,-0.015831619721796066,-0.02549205308203173,-0.008006120519959772,1551131669266
18058,139,Gyroscope,-0.037909980672120196,-0.06578632977713289,-0.0020352228300530846,1551131669277
18060,139,Gyroscope,-0.0460417384021522,-0.07191007614231874,-0.0003375634169861037,1551131669286
18062,139,Gyroscope,-0.035023148791555506,-0.05288721258462309,0.00036976927471881436,1551131669297
18064,139,Gyroscope,-0.03170794241125047,-0.05933934777964901,0.005665967381001332,1551131669306
18066,139,Gyroscope,-0.043805564879214054,-0.07924357675554025,0.011612247402216119,1551131669317
18068,139,Gyroscope,-0.035023148791555506,-0.0826350976773362,0.011449192538614886,1551131669326
18070,139,Gyroscope,-0.03703547761640047,-0.0880003918442171,0.006236061254136692,1551131669337
18072,139,Gyroscope,-0.037909980672120196,-0.11235476037235573,0.0019145424757445947,1551131669347
18074,139,Gyroscope,-0.05638986512673233,-0.12921863179212434,0.00030662843222587855,1551131669357
18076,139,Gyroscope,-0.04265721302088289,-0.12598535636238964,-0.0015592625127506983,1551131669366
18078,139,Gyroscope,-0.03134103931108935,-0.13264637875851226,-0.005654575219891207,1551131669377
18080,139,Gyroscope,-0.03256587827373837,-0.15353340284485084,-0.011039820638516284,1551131669386
18082,139,Gyroscope,-0.03703547761640047,-0.15101016833528902,-0.015590981161567834,1551131669397
18084,139,Gyroscope,-0.034992993871855414,-0.12943063198746785,-0.0164515608958775,1551131669407
18086,139,Gyroscope,-0.034036389614186306,-0.13537638945509317,-0.012211787422243572,1551131669416
18088,139,Gyroscope,-0.04005892263555941,-0.1599735575172389,-0.005685485563989303,1551131669426
18090,139,Gyroscope,-0.04621682129903498,-0.1566266858450058,-5.865401757041452e-06,1551131669437
18092,139,Gyroscope,-0.04996342820581048,-0.1377564417756352,0.005713037802944123,1551131669447
18094,139,Gyroscope,-0.05426171764194228,-0.14054302624548354,0.012045562039382488,1551131669456
18096,139,Gyroscope,-0.05607944867477058,-0.14898711910693066,0.016159649890642083,1551131669467
18098,139,Gyroscope,-0.05410643917350588,-0.1365871625807048,0.017212629613575964,1551131669477
18100,139,Gyroscope,-0.053922263581647895,-0.11775208936082979,0.01800905070569353,1551131669487
18102,139,Gyroscope,-0.0562933749211765,-0.11028295461911855,0.018928930700031987,1551131669496
18104,139,Gyroscope,-0.054974974174272884,-0.10382333029170712,0.016904946272610723,1551131669507
18106,139,Gyroscope,-0.04622127090553994,-0.08333738123095036,0.011296361874037833,1551131669517
18108,139,Gyroscope,-0.033390534851777176,-0.05950898153677323,0.005208231904148248,1551131669526
18110,139,Gyroscope,-0.024449148320319646,-0.060818107257019756,0.0007851923038031136,1551131669537
18112,139,Gyroscope,-0.023279573540039747,-0.08859821518061804,-0.0024292400433353306,1551131669547
18114,139,Gyroscope,-0.024730670045711996,-0.11102143691818611,-0.004383518409408029,1551131669556
18116,139,Gyroscope,-0.022869712007737356,-0.11380004078888925,-0.0037832489104630655,1551131669567
18118,139,Gyroscope,-0.017781921483229036,-0.10839632821535886,-0.0011593458982068218,1551131669577
18120,139,Gyroscope,-0.012092988211643138,-0.09739617625449963,0.0008482070297137614,1551131669587
18122,139,Gyroscope,-0.007219208815836799,-0.08103849909805266,0.0014320540845969968,1551131669596
18124,139,Gyroscope,-0.022869712007737356,-0.07276441406457405,0.00274598319417941,1551131669607
18126,139,Gyroscope,-0.022869712007737356,-0.0797287169672659,0.005385678175208427,1551131669617
18128,139,Gyroscope,-0.022869712007737356,-0.09044026805098923,0.005819163017154336,1551131669626
18130,139,Gyroscope,-0.010899595659585651,-0.08887243651627418,0.001582827625296015,1551131669637
18132,139,Gyroscope,-0.015913971259116175,-0.0788243356007865,-0.003669711631426154,1551131669647
18134,139,Gyroscope,-0.017127634419120002,-0.08588594575640046,-0.005330700520937396,1551131669656
18136,139,Gyroscope,-0.020069574262580353,-0.11384304597911263,-0.0056183353255982865,1551131669666
18138,139,Gyroscope,-0.023997906666603435,-0.12670996637568865,-0.009342073668121172,1551131669677
18140,139,Gyroscope,-0.024399184335831194,-0.10690087849455937,-0.001357962046941075,1551131669686
18142,139,Gyroscope,-0.023424793104881363,-0.08729970501513193,-0.013345710014795568,1551131669697
18144,139,Gyroscope,-0.025260699654622902,-0.09557796064921269,-0.006942463788135556,1551131669707
18146,139,Gyroscope,-0.028555364748364072,-0.1146381196560135,-0.001357962046941075,1551131669716
18148,139,Gyroscope,-0.03183469334770324,-0.12031317256444701,-0.00043278922957367116,1551131669727
18150,139,Gyroscope,-0.03700781403643035,-0.11560131037896332,-0.0027844797185777237,1551131669737
18152,139,Gyroscope,-0.04265714646907849,-0.1145847960546893,-0.004837649020609924,1551131669746
18154,139,Gyroscope,-0.04507277267102282,-0.12415861567903647,-0.0028859194103422626,1551131669757
18156,139,Gyroscope,-0.04631391336415319,-0.14012607036357905,0.00307043563134626,1551131669767
18158,139,Gyroscope,-0.049535467247087454,-0.14544886842787183,0.00730329381226211,1551131669776
18160,139,Gyroscope,-0.050904836935906514,-0.13215238028315787,0.006330594771943582,1551131669786
18162,139,Gyroscope,-0.04625312056898323,-0.1224032999859255,0.0053475400833944055,1551131669797
18164,139,Gyroscope,-0.03866476770041541,-0.13383610917228872,0.008352660693067986,1551131669807
18166,139,Gyroscope,-0.03238095377110786,-0.14128229497495104,0.008393049677538008,1551131669816
18168,139,Gyroscope,-0.026601036661395027,-0.11827890056096627,-0.0010063962763178433,1551131669827
18170,139,Gyroscope,-0.021164154142019536,-0.09540723481385577,-0.012291158088786603,1551131669837
18172,139,Gyroscope,-0.02156955945530565,-0.11784502608914954,0.00267681233472039,1551131669846
18174,139,Gyroscope,-0.032244132891472835,-0.1639351345133823,-0.012506338730425748,1551131669857
18176,139,Gyroscope,-0.049232491401749234,-0.17822999281552704,0.003966610698071331,1551131669867
18178,139,Gyroscope,-0.06269675075364374,-0.16105074505450911,0.003966610698071331,1551131669877
18180,139,Gyroscope,-0.06636581709737124,-0.15545697092815564,0.0031317598939712863,1551131669886
18182,139,Gyroscope,-0.06575806358492294,-0.17843289631030274,0.00267681233472039,1551131669897
18184,139,Gyroscope,-0.06905490379590067,-0.20217357893734383,0.005943437263614127,1551131669907
18186,139,Gyroscope,-0.06965593659541464,-0.18096549398828554,0.016814465448938075,1551131669916
18188,139,Gyroscope,-0.05983675207816243,-0.11946950715857907,0.011072888613857076,1551131669927
18190,139,Gyroscope,-0.05353686816822206,-0.0959829454623739,0.00267681233472039,1551131669937
18192,139,Gyroscope,-0.061696761894623475,-0.14042103327798594,0.003966610698071331,1551131669946
18194,139,Gyroscope,-0.0663078836548189,-0.16836694750037667,0.008829684120034705,1551131669957
18196,139,Gyroscope,-0.05324925262865132,-0.1297422468767927,0.0076926663716721,1551131669966
18198,139,Gyroscope,-0.037215084083134356,-0.09024768242317326,0.0031317598939712863,1551131669977
18200,139,Gyroscope,-0.030537179038085793,-0.09515198401454321,0.0012332548372095337,1551131669987
18202,139,Gyroscope,-0.025828184639769214,-0.10336455822563433,0.00046578376456934403,1551131669996
18204,139,Gyroscope,-0.019126649979978587,-0.08836597645566155,-0.003519353754397386,1551131670007
18206,139,Gyroscope,-0.01675945800574962,-0.07626435493766567,-0.009916812015700643,1551131670017
18208,139,Gyroscope,-0.01949280889194232,-0.08045675749860129,-0.014446161333549654,1551131670026
18210,139,Gyroscope,-0.02208488496597589,-0.08197496891297601,-0.01558322110439354,1551131670037
18212,139,Gyroscope,-0.02370703531365908,-0.07023223452379529,-0.01587751569733455,1551131670047
18214,139,Gyroscope,-0.02604697593868191,-0.05982668545865372,-0.017569754244485265,1551131670057
18216,139,Gyroscope,-0.026674111685901964,-0.06288553188762155,-0.019601655141717175,1551131670067
18218,139,Gyroscope,-0.023661499830397996,-0.06832328924638709,-0.020051141293943524,1551131670077
18220,139,Gyroscope,-0.022004579258032557,-0.0638893734558389,-0.019180861661341662,1551131670086
18222,139,Gyroscope,-0.025540904753322245,-0.05741785312019519,-0.01852480323561762,1551131670097
18224,139,Gyroscope,-0.02768870977754645,-0.057463973820538056,-0.01861509210104912,1551131670107
18226,139,Gyroscope,-0.021470830631132504,-0.057285912326706684,-0.018672226049547744,1551131670117
18228,139,Gyroscope,-0.012057157459244043,-0.05074847607915766,-0.017682497791053957,1551131670126
18230,139,Gyroscope,-0.008039901829331019,-0.0411226629520628,-0.015569880313504411,1551131670137
18232,139,Gyroscope,-0.008316590090107882,-0.032596936938966654,-0.013357919753972868,1551131670147
18234,139,Gyroscope,-0.0073194561751649505,-0.028842518402133713,-0.011741298526091282,1551131670157
18236,139,Gyroscope,-0.0044751152088438025,-0.030343311998725087,-0.010365649777563888,1551131670167
18238,139,Gyroscope,-0.0016684737780234785,-0.028191742504135163,-0.009281712389799041,1551131670176
18240,139,Gyroscope,0.0005712120440991749,-0.017131141495802946,-0.009125630078832532,1551131670187
18242,139,Gyroscope,0.0018462668327163942,-0.007567455696146589,-0.008568636264985266,1551131670197
18244,139,Gyroscope,0.002790877877867242,-0.007369982758849861,-0.004670435820820881,1551131670206
18246,139,Gyroscope,0.005320081447743505,-0.007043089735644877,0.001732796440480393,1551131670217
18248,139,Gyroscope,0.009156975851245665,0.005045257990796782,0.004875548555264639,1551131670227
18250,139,Gyroscope,0.011936666993520733,0.02588631967847507,0.002333019180715116,1551131670236
18252,139,Gyroscope,0.01298358620158072,0.04087921809611304,-0.0001387285919162097,1551131670247
18254,139,Gyroscope,0.014325177713718034,0.0422992371120359,0.0027417068528149263,1551131670257
18256,139,Gyroscope,0.018128270345366782,0.042113116101094424,0.007684369752828203,1551131670266
18258,139,Gyroscope,0.023471183417766103,0.053642668709699054,0.009153557482547108,1551131670277
18260,139,Gyroscope,0.027483829562661124,0.0695574834215207,0.007862786534597994,1551131670287
18262,139,Gyroscope,0.03031014274016383,0.07891949624993506,0.007204144047339749,1551131670296
18264,139,Gyroscope,0.03422663105739028,0.08728430119070131,0.006811862966247921,1551131670307
18266,139,Gyroscope,0.0377133721905125,0.0992112301735571,0.005009911088490019,1551131670317
18268,139,Gyroscope,0.0370306639039615,0.10547992803883369,0.0032556346056629116,1551131670326
18270,139,Gyroscope,0.033188867787381164,0.10310202210315084,0.0038194432953472294,1551131670336
18272,139,Gyroscope,0.030528982573997956,0.10281704576275076,0.00627370254608223,1551131670347
18274,139,Gyroscope,0.02985818995779354,0.10843407997738927,0.009138189198418368,1551131670357
18276,139,Gyroscope,0.029626934103382036,0.11220980108191864,0.011926994969200069,1551131670366
18278,139,Gyroscope,0.031182522913312187,0.11257320384475901,0.013696122339847155,1551131670377
18280,139,Gyroscope,0.03624978275920067,0.11652521150396433,0.012967233699495102,1551131670387
18282,139,Gyroscope,0.04206415147240596,0.1260154545206554,0.010700493828372099,1551131670396
18284,139,Gyroscope,0.04447207256969807,0.13487982821848402,0.010050346093348293,1551131670407
18286,139,Gyroscope,0.04422165210045776,0.13768999909943042,0.011811130146771811,1551131670417
18288,139,Gyroscope,0.046629285565495705,0.13707064800880872,0.013413230689849422,1551131670426
18290,139,Gyroscope,0.054734071659443884,0.14208148566954626,0.013489052029250017,1551131670437
18292,139,Gyroscope,0.06474895198310353,0.15789951804464242,0.013182399765491605,1551131670447
18294,139,Gyroscope,0.06966809327311926,0.17819043402453072,0.012005216061226433,1551131670456
18296,139,Gyroscope,0.06611993952864884,0.1899222830477444,0.008347265017063153,1551131670466
18298,139,Gyroscope,0.05755605445717377,0.18542819048585618,0.004718634364091429,1551131670477
18300,139,Gyroscope,0.05293490578756892,0.17297269163667395,0.005004922913213329,1551131670486
18302,139,Gyroscope,0.05904918587693004,0.1724368509472291,0.007229283342900976,1551131670497
18304,139,Gyroscope,0.06988403014166525,0.18814683823605138,0.007237725527128851,1551131670507
18306,139,Gyroscope,0.07158414474584662,0.19806866792623662,0.006307899200997674,1551131670516
18308,139,Gyroscope,0.06287898655055475,0.18977631718134594,0.006937041395642544,1551131670526
